1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	62517	464040
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	62516	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	62516	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	62516	132352
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	62266	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	62266	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	62266	219960
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	62265	656250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	62265	359375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	62265	45091056
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	62264	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	62264	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	62264	20360
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	62263	671875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	62263	546875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	62263	37971712
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	62082	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	62082	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	62082	9904
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	62081	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	62081	0
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	62081	33814960
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	355	4109375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	355	3906250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	355	56555408
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	354	5156250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	354	4875000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	354	73501080
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	353	8468750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	353	7921875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	353	73322616
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	352	5562500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	352	5265625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	352	60284176
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	351	4468750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	351	4187500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	351	62453952
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	350	4140625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	350	3890625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	350	66109592
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	349	3203125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	349	3015625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	349	53449504
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	348	4687500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	348	4312500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	348	59681520
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	347	6046875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	347	5734375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	347	54212000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	346	5468750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	346	5140625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	346	64439376
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	345	4343750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	345	4062500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	345	58510096
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	344	10281250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	344	9640625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	344	59115184
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	343	5031250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	343	4765625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	343	47754840
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	342	6421875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	342	6125000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	342	61245896
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	341	5125000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	341	4734375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	341	53746976
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	340	10093750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	340	9406250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	340	62592088
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	339	5687500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	339	5328125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	339	60641128
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	338	8046875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	338	7578125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	338	82504728
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	337	4968750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	337	4640625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	337	49705024
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	336	5953125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	336	5578125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	336	68315664
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	335	3640625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	335	3390625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	335	54785184
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	334	5296875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	334	5031250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	334	48447080
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	333	6562500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	333	6000000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	333	75937952
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	332	4812500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	332	4375000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	332	63677672
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	331	5593750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	331	5328125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	331	65427560
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	330	5625000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	330	5265625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	330	57673912
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	329	7234375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	329	6921875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	329	65427000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	328	4921875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	328	4500000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	328	59070144
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	327	6531250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	327	6109375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	327	68692232
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	326	3406250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	326	3250000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	326	52213272
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	325	5531250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	325	5312500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	325	47057920
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	324	6750000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	324	6328125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	324	72761528
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	323	6140625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	323	5703125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	323	64618424
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	322	6562500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	322	6125000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	322	58750568
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	321	7359375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	321	6843750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	321	70805336
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	320	5406250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	320	5125000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	320	67132880
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	319	5796875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	319	5484375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	319	63938376
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	318	5515625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	318	5171875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	318	57341536
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	317	5390625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	317	4921875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	317	66055224
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	316	6078125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	316	5640625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	316	71003752
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	315	5546875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	315	5171875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	315	47791776
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	314	3781250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	314	3625000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	314	57998632
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	313	6796875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	313	6390625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	313	73270016
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	312	5843750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	312	5546875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	312	52273600
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	311	5656250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	311	5281250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	311	74576296
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	310	4968750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	310	4765625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	310	63133576
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	309	4859375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	309	4453125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	309	49976160
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	308	7453125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	308	6906250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	308	69913784
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	307	5953125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	307	5468750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	307	56597264
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	306	6078125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	306	5703125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	306	69015000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	305	8015625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	305	7593750000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	305	80909992
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	304	4312500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	304	4046875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	304	56716000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	299	5484375000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	299	5078125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	299	51375488
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	298	5781250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	298	5453125000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	298	59092584
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	297	3937500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	297	3687500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	297	48527424
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	296	5671875000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	296	5390625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	296	68095984
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	294	5656250000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	294	5187500000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	294	56574352
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	292	6390625000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	292	5875000000
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	292	57370440
1444644202	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	291	5062500000
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	291	4859375000
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	291	65438632
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	289	7625000000
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	289	7203125000
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	289	75344008
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	288	6062500000
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	288	5703125000
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizqlserver	288	68712952
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizqlserver	287	5984375000
1444644203	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizqlserver	287	5578125000
